ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,      -1.35365,       1.26889,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -998.388E-03,      -1.74156,      -1.74036,  -999.590E-03,  -29.8587E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,   299.688E-03,   111.315E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -495.434E-03,      -1.70729,      -1.01119,      -1.19153,   599.180E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,   287.326E-03,   116.708E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -506.945E-03,      -1.72862,      -1.03705,      -1.19851,   605.480E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,  -298.647E-03,   112.173E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -516.374E-03,      -1.80900,      -1.10443,      -1.22095,  -643.683E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,   221.874E-03,  -240.539E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -766.425E-03,      -2.32667,      -1.94724,      -1.14586,  -669.360E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,  -21.2637E-03,  -241.304E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -142.310E-03,      -2.39894,      -2.39661,  -144.635E-03,   72.3938E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -359.423E-03,  -88.4422E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -805.375E-03,      -1.66928,  -952.871E-03,      -1.52178,   325.064E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,  -326.954E-03,  -112.630E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -627.026E-03,      -1.99330,      -1.06231,      -1.55801,   636.590E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,  -421.033E-03,   4.43496E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01814,      -1.42483,      -1.03092,      -1.41205,  -70.9377E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,  -93.8398E-03,  -302.849E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -417.734E-03,      -2.28285,      -2.23536,  -465.223E-03,   293.798E-03
